103.28000 -1.13250 -0.07271 -0.06370 0.70530 -0.70615 0.05113 -0.03588
103.36000 -1.13251 -0.07276 -0.06371 0.70530 -0.70615 0.05113 -0.03586
103.44000 -1.13254 -0.07275 -0.06370 0.70530 -0.70615 0.05113 -0.03586
103.52000 -1.13247 -0.07269 -0.06371 0.70530 -0.70615 0.05114 -0.03586
103.60000 -1.13253 -0.07265 -0.06368 0.70530 -0.70615 0.05113 -0.03587
103.68000 -1.13248 -0.07261 -0.06365 0.70530 -0.70615 0.05113 -0.03587
103.76000 -1.13248 -0.07261 -0.06360 0.70531 -0.70614 0.05113 -0.03587
103.84000 -1.13242 -0.07256 -0.06359 0.70531 -0.70614 0.05115 -0.03587
103.92000 -1.13246 -0.07250 -0.06357 0.70531 -0.70614 0.05114 -0.03588
104.00000 -1.13245 -0.07247 -0.06354 0.70531 -0.70614 0.05114 -0.03589
104.08000 -1.13243 -0.07247 -0.06352 0.70532 -0.70613 0.05113 -0.03588
104.16000 -1.13241 -0.07247 -0.06350 0.70532 -0.70613 0.05114 -0.03588
104.24000 -1.13239 -0.07238 -0.06349 0.70532 -0.70613 0.05115 -0.03590
104.32000 -1.13239 -0.07232 -0.06346 0.70532 -0.70613 0.05114 -0.03590
104.40000 -1.13239 -0.07231 -0.06346 0.70532 -0.70613 0.05114 -0.03591
104.48000 -1.13231 -0.07229 -0.06345 0.70532 -0.70613 0.05115 -0.03590
104.56000 -1.13238 -0.07222 -0.06341 0.70532 -0.70613 0.05114 -0.03590
104.64000 -1.13232 -0.07213 -0.06337 0.70532 -0.70613 0.05115 -0.03592
104.72000 -1.13232 -0.07210 -0.06335 0.70532 -0.70612 0.05115 -0.03592
104.80000 -1.13227 -0.07205 -0.06333 0.70532 -0.70612 0.05115 -0.03593
104.88000 -1.13224 -0.07198 -0.06331 0.70532 -0.70613 0.05116 -0.03592
104.96000 -1.13227 -0.07200 -0.06331 0.70532 -0.70612 0.05116 -0.03592
