82.96000 -1.40350 0.88575 0.13645 0.60300 -0.56601 0.39546 -0.39955
83.04000 -1.39354 0.88524 0.13601 0.60127 -0.56710 0.39478 -0.40126
83.12000 -1.37899 0.88332 0.13949 0.60013 -0.56705 0.39782 -0.40005
83.20000 -1.36010 0.88050 0.13669 0.59730 -0.57070 0.39271 -0.40412
83.28000 -1.33721 0.86921 0.13801 0.59885 -0.57312 0.38828 -0.40267
83.36000 -1.31085 0.84891 0.14932 0.61168 -0.57101 0.38880 -0.38552
83.44000 -1.29737 0.83095 0.15183 0.61339 -0.57847 0.38124 -0.37919
83.52000 -1.28747 0.80416 0.14885 0.61762 -0.58988 0.36708 -0.36856
83.60000 -1.27525 0.77733 0.14094 0.62841 -0.59957 0.34959 -0.35129
83.68000 -1.25549 0.75492 0.13674 0.63955 -0.61144 0.33105 -0.32790
83.76000 -1.23350 0.73577 0.13171 0.65298 -0.62244 0.30689 -0.30333
83.84000 -1.20729 0.72850 0.13225 0.66563 -0.63342 0.28014 -0.27791
83.92000 -1.18159 0.71634 0.13551 0.67686 -0.64446 0.25037 -0.25268
84.00000 -1.15119 0.69875 0.14400 0.68712 -0.65682 0.21998 -0.21925
84.08000 -1.12259 0.67855 0.14819 0.69507 -0.66777 0.19169 -0.18500
84.16000 -1.09968 0.65741 0.15023 0.69987 -0.67817 0.16046 -0.15659
84.24000 -1.08025 0.63021 0.14873 0.70479 -0.68534 0.13290 -0.12614
84.32000 -1.05643 0.61022 0.14222 0.71150 -0.68819 0.10535 -0.09517
84.40000 -1.03650 0.60195 0.13824 0.71306 -0.69289 0.07988 -0.07121
84.48000 -1.01627 0.59948 0.13826 0.71460 -0.69474 0.06334 -0.05159
84.56000 -1.00547 0.60013 0.13556 0.71474 -0.69677 0.04888 -0.03560
84.64000 -0.99511 0.60351 0.13897 0.71498 -0.69773 0.03662 -0.02517
84.72000 -0.99318 0.60462 0.13815 0.71487 -0.69841 0.02865 -0.01920
84.80000 -0.98748 0.60907 0.13761 0.71436 -0.69911 0.02524 -0.01709
84.88000 -0.99710 0.62162 0.14041 0.71313 -0.70038 0.02447 -0.01780
84.96000 -1.00291 0.63325 0.14406 0.71325 -0.70026 0.02367 -0.01905
85.04000 -1.01270 0.64578 0.14544 0.71244 -0.70108 0.02363 -0.01908
85.12000 -1.02661 0.65685 0.14522 0.70980 -0.70374 0.02695 -0.01481
85.20000 -1.05208 0.66417 0.14181 0.70969 -0.70373 0.03113 -0.01199
85.28000 -1.09306 0.66668 0.14166 0.70801 -0.70527 0.03508 -0.00858
85.36000 -1.14346 0.66677 0.14005 0.70875 -0.70454 0.03094 -0.01869
85.44000 -1.18320 0.66312 0.13027 0.71342 -0.69995 0.01999 -0.02652
85.52000 -1.22029 0.66572 0.12991 0.71362 -0.69973 0.02826 -0.01786
85.60000 -1.26428 0.67063 0.13369 0.71136 -0.70209 0.02823 -0.01514
85.68000 -1.31538 0.67343 0.13553 0.71171 -0.70200 0.02323 -0.01143
85.76000 -1.36324 0.67477 0.13758 0.70964 -0.70438 0.00504 -0.01487
85.84000 -1.39377 0.68026 0.13485 0.71063 -0.70356 -0.00255 0.00225
85.92000 -1.43041 0.68691 0.12789 0.71259 -0.70139 -0.00972 0.01340
86.00000 -1.46746 0.69942 0.12486 0.71129 -0.70225 -0.01431 0.02642
86.08000 -1.50933 0.71305 0.12386 0.71305 -0.69973 -0.02689 0.03487
86.16000 -1.53254 0.72190 0.12358 0.71327 -0.69749 -0.05225 0.04503
86.24000 -1.54293 0.72613 0.12651 0.70814 -0.69897 -0.07027 0.07092
86.32000 -1.55892 0.72668 0.12604 0.70331 -0.69998 -0.07645 0.09768
86.40000 -1.58347 0.71881 0.12739 0.70036 -0.70016 -0.08755 0.10771
86.48000 -1.60640 0.70113 0.12699 0.70191 -0.69702 -0.09698 0.10995
86.56000 -1.62640 0.68821 0.12363 0.70483 -0.69379 -0.10605 0.10311
86.64000 -1.64051 0.68159 0.12258 0.70532 -0.69392 -0.10490 0.09997
86.72000 -1.64864 0.67363 0.12358 0.70497 -0.69628 -0.09350 0.09729
86.80000 -1.65132 0.66265 0.12671 0.70483 -0.69893 -0.08095 0.09031
86.88000 -1.65509 0.65110 0.12534 0.70602 -0.70033 -0.06662 0.08151
86.96000 -1.65826 0.64969 0.12428 0.70749 -0.70016 -0.06415 0.07151
87.04000 -1.65491 0.64830 0.12261 0.70846 -0.69980 -0.06029 0.06875
87.12000 -1.64191 0.64406 0.12090 0.70660 -0.70182 -0.05836 0.06898
87.20000 -1.62841 0.64403 0.12013 0.70765 -0.70039 -0.05822 0.07282
87.28000 -1.62162 0.64409 0.11629 0.70963 -0.69861 -0.05429 0.07363
87.36000 -1.62174 0.64548 0.11642 0.70975 -0.69941 -0.05070 0.06710
87.44000 -1.62648 0.64508 0.11747 0.71049 -0.69996 -0.04393 0.05773
87.52000 -1.63679 0.64075 0.11868 0.71143 -0.70063 -0.03208 0.04417
87.60000 -1.65105 0.63441 0.11747 0.71264 -0.70071 -0.01734 0.02906
87.68000 -1.67615 0.63494 0.11492 0.71376 -0.70036 0.00252 0.00620
87.76000 -1.70529 0.63998 0.11241 0.71490 -0.69853 0.02577 -0.01737
87.84000 -1.72788 0.64592 0.11049 0.71569 -0.69645 0.03897 -0.03520
87.92000 -1.74479 0.65206 0.11181 0.71525 -0.69530 0.05497 -0.04418
88.00000 -1.75931 0.65856 0.11166 0.71528 -0.69372 0.06370 -0.05538
88.08000 -1.76710 0.66515 0.11299 0.71422 -0.69391 0.06792 -0.06135
88.16000 -1.76790 0.67050 0.11096 0.71563 -0.69241 0.06828 -0.06153
88.24000 -1.76351 0.67639 0.11190 0.71659 -0.69241 0.06242 -0.05633
88.32000 -1.75595 0.68131 0.11751 0.71581 -0.69451 0.05367 -0.04895
88.40000 -1.74904 0.68426 0.11760 0.71543 -0.69617 0.04456 -0.03902
88.48000 -1.74995 0.68787 0.11793 0.71446 -0.69756 0.04188 -0.03484
88.56000 -1.75196 0.68660 0.11672 0.71463 -0.69751 0.04028 -0.03411
88.64000 -1.75750 0.68747 0.11802 0.71554 -0.69653 0.04181 -0.03326
88.72000 -1.76132 0.68777 0.11569 0.71587 -0.69616 0.04092 -0.03492
88.80000 -1.75752 0.68920 0.11330 0.71547 -0.69695 0.03670 -0.03183
88.88000 -1.74902 0.69122 0.11216 0.71700 -0.69595 0.03136 -0.02423
88.96000 -1.74896 0.69638 0.11409 0.71627 -0.69659 0.03407 -0.02356
89.04000 -1.74574 0.69143 0.11613 0.71569 -0.69712 0.03517 -0.02396
89.12000 -1.74491 0.69276 0.11584 0.71556 -0.69727 0.03452 -0.02424
89.20000 -1.74436 0.69371 0.11590 0.71481 -0.69804 0.03468 -0.02436
89.28000 -1.74467 0.69412 0.11653 0.71408 -0.69878 0.03379 -0.02555
89.36000 -1.74191 0.69214 0.11950 0.71363 -0.69923 0.03687 -0.02126
89.44000 -1.74098 0.68930 0.11832 0.71527 -0.69756 0.03652 -0.02151
89.52000 -1.73700 0.68884 0.11773 0.71484 -0.69820 0.03289 -0.02090
89.60000 -1.72642 0.68887 0.11619 0.71542 -0.69809 0.02516 -0.01495
89.68000 -1.71024 0.69429 0.11813 0.71306 -0.70098 0.01033 -0.00810
89.76000 -1.69629 0.70066 0.12035 0.71212 -0.70203 -0.00604 -0.00067
89.84000 -1.68600 0.70514 0.12087 0.71250 -0.70151 -0.00921 0.01186
89.92000 -1.68342 0.70691 0.12008 0.71244 -0.70138 -0.01203 0.01884
90.00000 -1.68987 0.70682 0.11955 0.71280 -0.70095 -0.01324 0.02012
90.08000 -1.70068 0.70339 0.11923 0.71404 -0.69967 -0.00916 0.02274
90.16000 -1.71057 0.70151 0.11926 0.71381 -0.69999 -0.01139 0.01907
90.24000 -1.71612 0.70203 0.11995 0.71299 -0.70083 -0.01257 0.01803
90.32000 -1.71954 0.70211 0.11832 0.71398 -0.69981 -0.01285 0.01807
90.40000 -1.71998 0.70309 0.11770 0.71390 -0.69988 -0.01275 0.01896
90.48000 -1.72063 0.70279 0.12456 0.71290 -0.70089 -0.01232 0.01938
90.56000 -1.72226 0.70342 0.12455 0.71295 -0.70085 -0.01260 0.01861
90.64000 -1.72540 0.70485 0.12377 0.71267 -0.70117 -0.01199 0.01789
90.72000 -1.72893 0.70705 0.12429 0.71243 -0.70140 -0.01407 0.01688
90.80000 -1.73129 0.70897 0.12490 0.71365 -0.70009 -0.01436 0.01914
90.88000 -1.73451 0.71127 0.12902 0.71220 -0.70155 -0.01439 0.01964
90.96000 -1.73761 0.71135 0.12847 0.71238 -0.70145 -0.01374 0.01728
91.04000 -1.73667 0.71016 0.12820 0.71244 -0.70136 -0.01406 0.01804
91.12000 -1.73591 0.70836 0.12807 0.71253 -0.70127 -0.01378 0.01826
91.20000 -1.73532 0.70649 0.12797 0.71256 -0.70125 -0.01311 0.01851
91.28000 -1.73397 0.70478 0.12765 0.71263 -0.70115 -0.01287 0.01933
91.36000 -1.73249 0.70360 0.12760 0.71262 -0.70116 -0.01216 0.01999
91.44000 -1.73058 0.70252 0.12738 0.71259 -0.70118 -0.01133 0.02083
91.52000 -1.72882 0.70159 0.12693 0.71270 -0.70104 -0.01098 0.02167
91.60000 -1.72774 0.70109 0.12696 0.71264 -0.70109 -0.01061 0.02230
91.68000 -1.72742 0.70063 0.12672 0.71274 -0.70099 -0.01044 0.02244
91.76000 -1.72722 0.70002 0.12678 0.71269 -0.70103 -0.01052 0.02259
91.84000 -1.72695 0.69932 0.12672 0.71271 -0.70101 -0.01033 0.02266
91.92000 -1.72642 0.69880 0.12686 0.71271 -0.70101 -0.01032 0.02291
92.00000 -1.72598 0.69864 0.12705 0.71266 -0.70105 -0.01057 0.02313
92.08000 -1.72558 0.69871 0.12709 0.71262 -0.70107 -0.01100 0.02336
92.16000 -1.72573 0.69881 0.12716 0.71262 -0.70108 -0.01104 0.02332
