80.32000 -25.28848 -14.39251 0.38144 -0.19124 0.12515 0.71148 -0.66450
80.40000 -25.21184 -14.32567 0.37771 -0.22046 0.14442 0.70413 -0.65935
80.48000 -25.13535 -14.24234 0.38363 -0.24404 0.16641 0.69876 -0.65153
80.56000 -25.06081 -14.15851 0.38611 -0.25823 0.18859 0.69697 -0.64186
80.64000 -24.98348 -14.05976 0.38379 -0.24611 0.22263 0.68898 -0.64434
80.72000 -24.90729 -13.97762 0.38045 -0.25001 0.23402 0.68373 -0.64440
80.80000 -24.83877 -13.90951 0.38961 -0.25077 0.24481 0.68360 -0.64021
80.88000 -24.76722 -13.80823 0.38436 -0.24236 0.26062 0.68018 -0.64085
80.96000 -24.67966 -13.75061 0.37968 -0.24982 0.27186 0.67168 -0.64229
81.04000 -24.60033 -13.68047 0.38241 -0.26387 0.27479 0.66768 -0.63959
81.12000 -24.52408 -13.62773 0.39050 -0.28931 0.27974 0.67062 -0.62315
81.20000 -24.43610 -13.56973 0.38937 -0.32429 0.28535 0.67226 -0.60123
81.28000 -24.34501 -13.50618 0.38550 -0.34613 0.30109 0.66362 -0.59089
81.36000 -24.25755 -13.47485 0.38743 -0.37267 0.31929 0.65285 -0.57702
81.44000 -24.17236 -13.45117 0.40412 -0.38239 0.34395 0.64693 -0.56299
81.52000 -24.06911 -13.42241 0.41929 -0.37782 0.37105 0.63917 -0.55770
81.60000 -23.95085 -13.39327 0.42514 -0.38022 0.39159 0.62711 -0.55572
81.68000 -23.90205 -13.43088 0.45144 -0.38234 0.39679 0.61709 -0.56176
81.76000 -23.76832 -13.33644 0.43813 -0.38654 0.39937 0.61287 -0.56167
81.84000 -23.67915 -13.29785 0.44901 -0.38059 0.41073 0.60864 -0.56215
81.92000 -23.57212 -13.25388 0.45515 -0.38439 0.41164 0.60547 -0.56231
82.00000 -23.47835 -13.23334 0.45839 -0.39532 0.41943 0.59917 -0.55569
82.08000 -23.38976 -13.21859 0.46779 -0.40896 0.42172 0.59917 -0.54398
82.16000 -23.29872 -13.19570 0.47555 -0.40799 0.42791 0.60066 -0.53819
82.24000 -23.18192 -13.16984 0.46670 -0.41518 0.42765 0.59256 -0.54186
82.32000 -23.08051 -13.14063 0.46492 -0.41240 0.43119 0.58550 -0.54881
82.40000 -22.96885 -12.95688 0.50512 -0.40304 0.43838 0.58196 -0.55381
82.48000 -22.91136 -13.07015 0.48455 -0.40018 0.44311 0.58896 -0.54464
82.56000 -22.80464 -13.03089 0.48344 -0.39632 0.44482 0.58636 -0.54886
82.64000 -22.69897 -12.99894 0.48163 -0.39996 0.43862 0.58520 -0.55243
82.72000 -22.60872 -12.96669 0.48914 -0.40227 0.44109 0.58325 -0.55085
82.80000 -22.53029 -12.92979 0.49842 -0.39709 0.43960 0.59034 -0.54825
82.88000 -22.42720 -12.89108 0.48653 -0.39262 0.43835 0.58805 -0.55489
82.96000 -22.31317 -12.83815 0.47972 -0.38679 0.43738 0.58400 -0.56395
83.04000 -22.23003 -12.77451 0.47341 0.37255 -0.42806 -0.57949 0.58495
83.12000 -22.13021 -12.71905 0.47596 0.36418 -0.42393 -0.58237 0.59034
83.20000 -22.03266 -12.66075 0.46871 -0.37003 0.41502 0.59149 -0.58393
83.28000 -21.92960 -12.59541 0.45473 0.37232 -0.40590 -0.58989 0.59046
83.36000 -21.83665 -12.55217 0.46125 0.37657 -0.40466 -0.58835 0.59016
83.44000 -21.74922 -12.51183 0.46871 -0.37532 0.40326 0.59356 -0.58668
83.52000 -21.63767 -12.47337 0.46708 -0.37991 0.40233 0.59548 -0.58241
83.60000 -21.52601 -12.43133 0.45562 -0.38638 0.39933 0.59092 -0.58485
83.68000 -21.43190 -12.38810 0.46055 0.38206 -0.40127 -0.58521 0.59206
83.76000 -21.34180 -12.34017 0.46339 -0.38899 0.39815 0.59332 -0.58149
83.84000 -21.22173 -12.29965 0.45881 -0.38283 0.39769 0.59511 -0.58406
83.92000 -21.11158 -12.25575 0.45849 -0.38641 0.39318 0.59152 -0.58839
84.00000 -21.02072 -12.22297 0.47536 -0.38258 0.39767 0.59175 -0.58765
84.08000 -20.91194 -12.18206 0.47933 -0.37846 0.40191 0.59167 -0.58750
84.16000 -20.78118 -12.13832 0.46959 -0.39355 0.39017 0.59469 -0.58243
84.24000 -20.66822 -12.08608 0.46496 0.38995 -0.39345 -0.58757 0.58982
84.32000 -20.54228 -12.03273 0.47270 0.38640 -0.39813 -0.58754 0.58905
84.40000 -20.43336 -11.97989 0.47416 -0.38518 0.39850 0.59222 -0.58490
84.48000 -20.31149 -11.92021 0.46360 0.38153 -0.39826 -0.58933 0.59036
84.56000 -20.19998 -11.87447 0.46467 0.38539 -0.39594 -0.58875 0.58998
84.64000 -20.09790 -11.83309 0.47133 -0.38296 0.39601 0.59297 -0.58729
84.72000 -19.97422 -11.78638 0.46934 -0.38158 0.40057 0.59109 -0.58699
84.80000 -19.84834 -11.73923 0.45709 0.38752 -0.39775 -0.58607 0.59004
84.88000 -19.78120 -11.70782 0.46163 0.38525 -0.39742 -0.58218 0.59558
84.96000 -19.70528 -11.67261 0.44878 0.39129 -0.39404 -0.58398 0.59211
85.04000 -19.59217 -11.61567 0.42889 0.38861 -0.39379 -0.57878 0.59911
85.12000 -19.45672 -11.55640 0.40706 0.39080 -0.38926 -0.56670 0.61205
85.20000 -19.32267 -11.51409 0.39251 0.41235 -0.36859 -0.56896 0.60860
85.28000 -19.17285 -11.45947 0.36697 0.41290 -0.36815 -0.55932 0.61737
85.36000 -19.08032 -11.42301 0.35168 0.41077 -0.37199 -0.55393 0.62134
85.44000 -18.95721 -11.38094 0.33376 0.42184 -0.36784 -0.53989 0.62870
85.52000 -18.83556 -11.34879 0.32908 0.43444 -0.37708 -0.53443 0.61924
85.60000 -18.71237 -11.31649 0.30156 0.44924 -0.37366 -0.53676 0.60865
85.68000 -18.59862 -11.26938 0.28143 0.45471 -0.36996 -0.53357 0.60965
85.76000 -18.51093 -11.25738 0.27828 0.45341 -0.39309 -0.52427 0.60419
85.84000 -18.40058 -11.22342 0.27535 0.43799 -0.40012 -0.52830 0.60742
85.92000 -18.23717 -11.18977 0.26978 0.42740 -0.39179 -0.54209 0.60825
86.00000 -18.20035 -11.19587 0.27209 0.42765 -0.39089 -0.55130 0.60033
86.08000 -18.12014 -11.19493 0.28114 0.43145 -0.39985 -0.55873 0.58463
86.16000 -18.03850 -11.17559 0.28239 0.42193 -0.40892 -0.56180 0.58236
86.24000 -17.93694 -11.14521 0.28062 0.41373 -0.41141 -0.56733 0.58113
86.32000 -17.83831 -11.12016 0.27669 0.41645 -0.40743 -0.57026 0.57911
86.40000 -17.74109 -11.09521 0.28281 0.41290 -0.41057 -0.57230 0.57743
86.48000 -17.64992 -11.06652 0.28550 0.40631 -0.41696 -0.57377 0.57605
86.56000 -17.53531 -11.03100 0.28224 -0.40905 0.41649 0.57516 -0.57307
86.64000 -17.47048 -10.99808 0.28084 0.41178 -0.41417 -0.56973 0.57819
86.72000 -17.38844 -10.96069 0.28621 0.41042 -0.41595 -0.57124 0.57639
86.80000 -17.29867 -10.91836 0.27819 -0.41162 0.41585 0.57382 -0.57304
86.88000 -17.20394 -10.86244 0.26087 0.40564 -0.41642 -0.56566 0.58487
86.96000 -17.10612 -10.82385 0.25697 0.41075 -0.41276 -0.56636 0.58322
87.04000 -16.84506 -10.84792 0.30988 0.40884 -0.41088 -0.57153 0.58084
87.12000 -16.91237 -10.75706 0.26119 0.40633 -0.41712 -0.57092 0.57875
87.20000 -16.79884 -10.71957 0.24832 0.41187 -0.41497 -0.56580 0.58140
87.28000 -16.69881 -10.68159 0.25092 0.41128 -0.41380 -0.56556 0.58289
87.36000 -16.60637 -10.64306 0.24850 0.41100 -0.41066 -0.57115 0.57984
87.44000 -16.50834 -10.58085 0.23912 0.39326 -0.40999 -0.57338 0.59033
87.52000 -16.39988 -10.51879 0.23035 0.37934 -0.40323 -0.57231 0.60495
87.60000 -16.54656 -10.42020 0.29543 0.37135 -0.39963 -0.57447 0.61022
87.68000 -16.20956 -10.41832 0.22737 0.36411 -0.39569 -0.58050 0.61146
87.76000 -16.11298 -10.37010 0.21248 0.37779 -0.38478 -0.58737 0.60350
87.84000 -16.00883 -10.31746 0.20856 0.38236 -0.38071 -0.58504 0.60546
87.92000 -15.92277 -10.26795 0.21769 0.38067 -0.38268 -0.58710 0.60329
88.00000 -15.81977 -10.21593 0.21513 0.38354 -0.38095 -0.59224 0.59752
88.08000 -15.71220 -10.15423 0.20179 0.38331 -0.37504 -0.59015 0.60344
88.16000 -15.60808 -10.10151 0.20017 0.37873 -0.37514 -0.58921 0.60718
88.24000 -15.53749 -10.05676 0.20755 0.36051 -0.37534 -0.59514 0.61234
88.32000 -15.44013 -9.99639 0.20682 0.33173 -0.38170 -0.59293 0.62666
88.40000 -15.36354 -9.94935 0.19635 0.32057 -0.37680 -0.59155 0.63665
88.48000 -15.26570 -9.88212 0.19449 0.31573 -0.36054 -0.59794 0.64250
88.56000 -15.18044 -9.82550 0.19350 0.32126 -0.35042 -0.60772 0.63614
88.64000 -15.09043 -9.75209 0.18676 0.32788 -0.34060 -0.61632 0.62979
88.72000 -14.98651 -9.67286 0.17721 0.33054 -0.33664 -0.61328 0.63348
88.80000 -14.90956 -9.61633 0.18196 0.33343 -0.33437 -0.61439 0.63210
88.88000 -14.82882 -9.55610 0.18172 0.32393 -0.33238 -0.61826 0.63430
88.96000 -14.72809 -9.48726 0.17538 0.31245 -0.33455 -0.61867 0.63851
89.04000 -14.64365 -9.42159 0.16849 0.30634 -0.33177 -0.61411 0.64727
89.12000 -14.56328 -9.36209 0.17315 0.30841 -0.32840 -0.61757 0.64471
89.20000 -14.49021 -9.29845 0.16946 0.31793 -0.32143 -0.62443 0.63693
89.28000 -14.39806 -9.20851 0.15665 0.31638 -0.31570 -0.62348 0.64149
89.36000 -14.31541 -9.13866 0.15682 0.31666 -0.31695 -0.62170 0.64246
89.44000 -14.24488 -9.08228 0.16841 0.31178 -0.31934 -0.62619 0.63930
89.52000 -14.15481 -9.02417 0.16949 0.30957 -0.32429 -0.62841 0.63570
89.60000 -14.04929 -8.95781 0.16060 0.31544 -0.32409 -0.62380 0.63745
89.68000 -13.96161 -8.89683 0.16216 0.31619 -0.31957 -0.62427 0.63889
89.76000 -13.88115 -8.84536 0.16595 0.31827 -0.32079 -0.62934 0.63224
89.84000 -13.78395 -8.77841 0.16298 -0.31579 0.32129 0.63414 -0.62843
89.92000 -13.69011 -8.71390 0.15581 -0.31686 0.31586 0.63292 -0.63185
90.00000 -13.59010 -8.65110 0.16202 -0.31751 0.31817 0.63237 -0.63092
90.08000 -13.50792 -8.59651 0.16445 -0.31137 0.32273 0.63379 -0.63024
90.16000 -13.40680 -8.53711 0.15637 -0.31496 0.32468 0.63250 -0.62875
90.24000 -13.30742 -8.46785 0.14859 0.31496 -0.32377 -0.62571 0.63598
90.32000 -13.23319 -8.41345 0.15632 0.31617 -0.32205 -0.62941 0.63258
90.40000 -13.15767 -8.35848 0.15496 -0.31911 0.32102 0.63513 -0.62588
90.48000 -13.05832 -8.27630 0.14427 -0.31142 0.32155 0.63273 -0.63188
90.56000 -12.93891 -8.19408 0.14286 0.31358 -0.32005 -0.63074 0.63356
90.64000 -12.85905 -8.14210 0.15468 -0.31257 0.32140 0.63472 -0.62939
90.72000 -12.76792 -8.07977 0.15512 -0.30849 0.32669 0.63533 -0.62806
90.80000 -12.66668 -8.01255 0.14438 0.31252 -0.32725 -0.62930 0.63184
90.88000 -12.58352 -7.95010 0.14447 0.31289 -0.32289 -0.62799 0.63519
90.96000 -12.50319 -7.89373 0.14705 -0.31539 0.32338 0.63197 -0.62974
91.04000 -12.43537 -7.83279 0.14111 -0.31394 0.32315 0.63476 -0.62777
91.12000 -12.32776 -7.75026 0.13201 0.31275 -0.31962 -0.63138 0.63355
91.20000 -12.23376 -7.68726 0.13925 0.31524 -0.32003 -0.63175 0.63175
91.28000 -12.15033 -7.62811 0.14059 -0.31097 0.32272 0.63335 -0.63088
91.36000 -12.04865 -7.56459 0.13254 -0.31351 0.32503 0.63342 -0.62837
91.44000 -11.94662 -7.49129 0.12616 0.31590 -0.32521 -0.62678 0.63371
91.52000 -11.87610 -7.45090 0.13527 0.32327 -0.32768 -0.62681 0.62867
91.60000 -11.77237 -7.39809 0.13197 -0.34860 0.32220 0.63430 -0.61019
91.68000 -11.65237 -7.29096 0.12158 -0.33494 0.33781 0.62242 -0.62152
91.76000 -11.59116 -7.23371 0.12858 0.33618 -0.33716 -0.62061 0.62302
91.84000 -11.50593 -7.18839 0.12983 -0.33687 0.33520 0.62644 -0.61784
91.92000 -11.42059 -7.13821 0.12655 -0.32939 0.34271 0.62491 -0.61931
92.00000 -11.31086 -7.08002 0.11205 0.33408 -0.34438 -0.62016 0.62063
92.08000 -11.21796 -7.01912 0.10733 0.33257 -0.34254 -0.61620 0.62639
92.16000 -11.13474 -6.96928 0.11266 0.33507 -0.34321 -0.62032 0.62060
92.24000 -11.02678 -6.89792 0.10585 -0.33469 0.34172 0.62461 -0.61731
92.32000 -10.92809 -6.82993 0.09522 0.33438 -0.33794 -0.62207 0.62211
92.40000 -10.83609 -6.78770 0.10121 -0.34333 0.34183 0.61998 -0.61717
92.48000 -10.73878 -6.73698 0.10592 -0.34938 0.34622 0.62214 -0.60910
92.56000 -10.65006 -6.68223 0.10443 -0.35253 0.35133 0.62275 -0.60372
92.64000 -10.52282 -6.60361 0.09761 -0.35294 0.35343 0.61352 -0.61165
92.72000 -10.44746 -6.55422 0.10333 0.35004 -0.35518 -0.61221 0.61361
92.80000 -10.36487 -6.50166 0.10462 -0.35082 0.35614 0.61529 -0.60952
92.88000 -10.25929 -6.43083 0.09627 -0.34394 0.35903 0.61423 -0.61280
92.96000 -10.15640 -6.36863 0.09241 0.34494 -0.35779 -0.61073 0.61645
93.04000 -10.07688 -6.32576 0.10376 -0.34452 0.35839 0.61364 -0.61344
93.12000 -9.98126 -6.27288 0.10397 -0.33994 0.36296 0.61401 -0.61294
93.20000 -9.86897 -6.21853 0.09027 0.34586 -0.36467 -0.60877 0.61383
93.28000 -9.76630 -6.16803 0.08826 0.35603 -0.36072 -0.60660 0.61251
93.36000 -9.68508 -6.14281 0.09496 -0.37256 0.36342 0.60980 -0.59772
93.44000 -9.59866 -6.11143 0.09144 -0.39911 0.36346 0.61443 -0.57539
93.52000 -9.48880 -6.05965 0.08147 -0.41093 0.37143 0.60450 -0.57250
93.60000 -9.42035 -6.05099 0.08425 -0.42409 0.38463 0.59661 -0.56237
93.68000 -9.34237 -6.03625 0.09546 -0.42135 0.39969 0.59371 -0.55698
93.76000 -9.14207 -5.96898 0.09705 -0.41186 0.41599 0.58591 -0.56039
93.84000 -9.05949 -5.96491 0.09087 -0.41510 0.41704 0.57974 -0.56362
93.92000 -8.96374 -5.94078 0.09809 -0.41046 0.42036 0.57750 -0.56685
94.00000 -8.85565 -5.90680 0.09956 -0.40953 0.42336 0.57942 -0.56331
94.08000 -8.73993 -5.86363 0.09353 -0.40000 0.42884 0.57824 -0.56722
94.16000 -8.62528 -5.82347 0.08576 -0.40151 0.42602 0.57367 -0.57288
94.24000 -8.53375 -5.79714 0.09026 -0.40855 0.41738 0.57918 -0.56872
94.32000 -8.43191 -5.76305 0.08743 -0.40355 0.42393 0.57471 -0.57196
94.40000 -8.31365 -5.72345 0.07736 -0.40881 0.42211 0.57349 -0.57079
94.48000 -8.20288 -5.67971 0.07402 0.41074 -0.41893 -0.56931 0.57591
94.56000 -8.10285 -5.64581 0.08016 0.41055 -0.41979 -0.57132 0.57342
94.64000 -7.99732 -5.60394 0.07722 -0.41170 0.41921 0.57590 -0.56842
94.72000 -7.87900 -5.55101 0.06674 0.40882 -0.41688 -0.56964 0.57844
94.80000 -7.77514 -5.51554 0.07222 0.41122 -0.41680 -0.56910 0.57732
94.88000 -7.68180 -5.48676 0.07831 0.40649 -0.41942 -0.57287 0.57505
94.96000 -7.56665 -5.45680 0.07290 0.40515 -0.42335 -0.57193 0.57404
95.04000 -7.44321 -5.42034 0.06270 0.41097 -0.42084 -0.56616 0.57745
95.12000 -7.34897 -5.38764 0.06578 0.41059 -0.41848 -0.56623 0.57937
95.20000 -7.24820 -5.35746 0.06705 0.41219 -0.41974 -0.57091 0.57270
95.28000 -7.13161 -5.30464 0.06173 -0.40639 0.42194 0.57317 -0.57297
95.36000 -7.03934 -5.27735 0.05331 0.40951 -0.41666 -0.57185 0.57592
95.44000 -6.94315 -5.25120 0.06210 0.40988 -0.41743 -0.57259 0.57436
95.52000 -6.83454 -5.21770 0.06216 0.40524 -0.42158 -0.57210 0.57511
95.60000 -6.71657 -5.18646 0.05262 0.41041 -0.42177 -0.56987 0.57352
95.68000 -6.60714 -5.14742 0.04834 0.41195 -0.41764 -0.56699 0.57827
95.76000 -6.51233 -5.11377 0.05329 0.41143 -0.41868 -0.56941 0.57550
95.84000 -6.39302 -5.07137 0.04816 -0.41254 0.41824 0.57415 -0.57030
95.92000 -6.27410 -5.02228 0.03381 0.40711 -0.41869 -0.56822 0.57972
96.00000 -6.16170 -4.98790 0.03187 0.41217 -0.41502 -0.56838 0.57864
96.08000 -6.07559 -4.96500 0.03677 0.41236 -0.41559 -0.56976 0.57673
96.16000 -5.99593 -4.94800 0.03451 0.40521 -0.42229 -0.56270 0.58382
96.24000 -5.92383 -4.93821 0.03476 0.40914 -0.42145 -0.56064 0.58367
96.32000 -5.87395 -4.92631 0.03756 0.41393 -0.41487 -0.56407 0.58169
96.40000 -5.84840 -4.91722 0.03974 0.41683 -0.41285 -0.56624 0.57895
96.48000 -5.83780 -4.89608 0.03886 0.41795 -0.41105 -0.56541 0.58024
96.56000 -5.81679 -4.86747 0.03712 0.41012 -0.41725 -0.56156 0.58511
96.64000 -5.82153 -4.85783 0.03307 0.41118 -0.41639 -0.56465 0.58200
96.72000 -5.81732 -4.84624 0.02920 0.41098 -0.41865 -0.56546 0.57972
96.80000 -5.82745 -4.83479 0.02739 0.41061 -0.41670 -0.56626 0.58060
96.88000 -5.81739 -4.82232 0.03184 0.40851 -0.41610 -0.56967 0.57919
96.96000 -5.79935 -4.81804 0.02912 0.40799 -0.41872 -0.56791 0.57939
97.04000 -5.77458 -4.81963 0.02712 0.40898 -0.41774 -0.57052 0.57684
97.12000 -5.73204 -4.82434 0.02662 0.40645 -0.42056 -0.57204 0.57507
97.20000 -5.68668 -4.84201 0.02089 -0.42031 0.41005 0.57499 -0.56973
97.28000 -5.62420 -4.84799 0.01711 0.41955 -0.41079 -0.57127 0.57348
97.36000 -5.56363 -4.85227 0.02147 0.40951 -0.42001 -0.56882 0.57649
97.44000 -5.47977 -4.85595 0.01883 0.40386 -0.42244 -0.56976 0.57778
97.52000 -5.37187 -4.85644 0.00839 0.41662 -0.41473 -0.56671 0.57729
97.60000 -5.30416 -4.85148 0.01249 0.41700 -0.41248 -0.56705 0.57830
97.68000 -5.20421 -4.83214 0.01880 -0.41822 0.41414 0.57171 -0.57161
97.76000 -5.10999 -4.80441 0.01729 -0.41258 0.41749 0.57420 -0.57077
97.84000 -5.01054 -4.77398 0.01293 0.40967 -0.41798 -0.57093 0.57577
97.92000 -4.92610 -4.75463 0.01859 0.41227 -0.41480 -0.57283 0.57432
98.00000 -4.82725 -4.73100 0.01745 0.40737 -0.41905 -0.57197 0.57558
98.08000 -4.71815 -4.71134 0.00891 0.40931 -0.42146 -0.57131 0.57310
98.16000 -4.61202 -4.68449 0.00123 0.41256 -0.41688 -0.56831 0.57710
98.24000 -4.51528 -4.65915 0.00765 0.41309 -0.41671 -0.57020 0.57496
98.32000 -4.40053 -4.62529 0.00670 -0.41252 0.41812 0.57493 -0.56961
98.40000 -4.27873 -4.58604 -0.00013 -0.40890 0.41793 0.57410 -0.57319
98.48000 -4.16716 -4.55807 0.00198 0.41200 -0.41557 -0.57261 0.57417
98.56000 -4.06591 -4.53586 0.01197 -0.40736 0.41916 0.57557 -0.57191
98.64000 -3.94662 -4.51074 0.01002 -0.40212 0.42579 0.57390 -0.57239
98.72000 -3.82894 -4.48565 -0.00154 0.40912 -0.42227 -0.56931 0.57463
98.80000 -3.71801 -4.45668 0.00171 0.40929 -0.41956 -0.56899 0.57680
98.88000 -3.61094 -4.43229 0.00391 -0.41289 0.41914 0.57498 -0.56854
98.96000 -3.48595 -4.39015 -0.00059 -0.40858 0.42071 0.57795 -0.56749
99.04000 -3.36281 -4.35139 -0.00570 -0.41077 0.41583 0.57680 -0.57066
99.12000 -3.24489 -4.32510 0.00774 -0.40952 0.41826 0.57714 -0.56944
99.20000 -3.13252 -4.30003 0.01226 -0.40205 0.42495 0.57652 -0.57043
99.28000 -3.00271 -4.28051 0.00321 -0.40876 0.42183 0.58006 -0.56436
99.36000 -2.88308 -4.25052 0.00115 -0.40909 0.41952 0.57463 -0.57135
99.44000 -2.78418 -4.21843 0.00978 -0.40571 0.41655 0.57970 -0.57082
99.52000 -2.68058 -4.16831 0.00379 0.38771 -0.41612 -0.58126 0.58194
99.60000 -2.56864 -4.10416 -0.00303 0.36072 -0.41848 -0.57935 0.59926
99.68000 -2.47191 -4.04967 -0.00271 0.34753 -0.40103 -0.58607 0.61230
99.76000 -2.37482 -3.99728 0.00153 0.33017 -0.39203 -0.59350 0.62053
99.84000 -2.26553 -3.93538 0.00013 0.31971 -0.38750 -0.59835 0.62419
99.92000 -2.14180 -3.87627 -0.01041 0.32700 -0.37365 -0.59851 0.62868
100.00000 -2.05267 -3.82577 -0.00456 0.33334 -0.36056 -0.60706 0.62478
100.08000 -1.95522 -3.77420 -0.00795 0.34284 -0.35083 -0.61617 0.61620
100.16000 -1.85670 -3.69528 -0.01740 0.32695 -0.35120 -0.61581 0.62493
100.24000 -1.76807 -3.61973 -0.02631 0.31564 -0.34035 -0.61580 0.63665
100.32000 -1.68512 -3.54907 -0.01588 0.29663 -0.33244 -0.62164 0.64426
100.40000 -1.60544 -3.47213 -0.01085 0.26219 -0.33488 -0.62237 0.65709
100.48000 -1.50107 -3.40303 -0.01818 0.26026 -0.32082 -0.62881 0.65874
100.56000 -1.40505 -3.33159 -0.02093 0.25962 -0.30305 -0.63253 0.66382
100.64000 -1.31968 -3.27070 -0.01245 0.26445 -0.29405 -0.64120 0.65762
100.72000 -1.24090 -3.19928 -0.02081 0.27340 -0.28006 -0.65051 0.65088
100.80000 -1.15454 -3.09642 -0.03461 0.25403 -0.27753 -0.64385 0.66626
100.88000 -1.07148 -3.01100 -0.02870 0.24439 -0.26764 -0.64787 0.67000
100.96000 -1.01648 -2.93351 -0.01958 0.21818 -0.26092 -0.65437 0.67536
101.04000 -0.93907 -2.83350 -0.01888 0.17782 -0.26510 -0.65452 0.68535
101.12000 -0.86061 -2.74229 -0.02684 0.16612 -0.25134 -0.65350 0.69438
101.20000 -0.79049 -2.65857 -0.02055 0.16915 -0.22763 -0.66209 0.69369
101.28000 -0.72429 -2.57518 -0.02104 0.18182 -0.20972 -0.67117 0.68738
101.36000 -0.68075 -2.47625 -0.02769 0.17608 -0.20494 -0.67383 0.68771
101.44000 -0.61201 -2.37715 -0.03261 0.18300 -0.19690 -0.67285 0.68921
101.52000 -0.54630 -2.29219 -0.02471 0.18686 -0.19467 -0.67563 0.68608
101.60000 -0.47605 -2.20699 -0.02386 0.18638 -0.19450 -0.67883 0.68310
101.68000 -0.39141 -2.11012 -0.03372 0.19310 -0.19466 -0.67643 0.68356
101.76000 -0.32491 -2.02072 -0.03618 0.19367 -0.19111 -0.67392 0.68688
101.84000 -0.26486 -1.94108 -0.02785 0.19537 -0.19122 -0.67750 0.68283
101.92000 -0.19957 -1.84885 -0.02916 -0.19371 0.19273 0.68196 -0.67843
102.00000 -0.13274 -1.74316 -0.03589 0.18830 -0.19361 -0.67966 0.68200
102.08000 -0.06673 -1.65689 -0.03039 0.19146 -0.19126 -0.67952 0.68192
102.16000 -0.00798 -1.57371 -0.02372 -0.18685 0.19373 0.68277 -0.67925
102.24000 0.06600 -1.47541 -0.02803 -0.18704 0.19619 0.68355 -0.67770
102.32000 0.12116 -1.37644 -0.03960 0.18328 -0.19456 -0.67756 0.68518
102.40000 0.16131 -1.28155 -0.03465 0.16855 -0.18875 -0.67988 0.68828
102.48000 0.19452 -1.18727 -0.04126 0.14758 -0.18528 -0.68072 0.69319
102.56000 0.23027 -1.07251 -0.04930 0.11557 -0.18580 -0.68293 0.69694
102.64000 0.27095 -0.95368 -0.05652 0.10084 -0.16517 -0.68422 0.70313
102.72000 0.28222 -0.87155 -0.05136 0.08747 -0.14551 -0.68758 0.70598
102.80000 0.29287 -0.76671 -0.05310 0.06490 -0.13417 -0.69190 0.70645
102.88000 0.29711 -0.65301 -0.06273 0.04542 -0.11874 -0.69410 0.70856
102.96000 0.28305 -0.54233 -0.06731 0.01563 -0.10027 -0.69247 0.71427
103.04000 0.24701 -0.45485 -0.06220 -0.01837 -0.08015 -0.69746 0.71189
103.12000 0.19947 -0.36602 -0.06675 -0.04071 -0.03881 -0.70054 0.71139
103.20000 0.13586 -0.27805 -0.06969 -0.07820 -0.00934 -0.69742 0.71233
103.28000 0.08614 -0.22067 -0.06456 -0.10573 0.02865 -0.69900 0.70668
103.36000 0.05349 -0.18604 -0.05689 -0.12337 0.07534 -0.69768 0.70168
103.44000 0.02919 -0.17048 -0.05489 -0.14697 0.11377 -0.69312 0.69645
103.52000 0.01522 -0.16536 -0.05416 -0.16544 0.15424 -0.68860 0.68896
103.60000 0.00064 -0.17094 -0.06455 0.19945 -0.18771 0.68162 -0.67851
103.68000 0.00263 -0.17118 -0.07423 0.22273 -0.22735 0.67044 -0.67023
103.76000 0.02564 -0.16192 -0.08185 0.25063 -0.25288 0.66104 -0.66050
103.84000 0.04073 -0.16762 -0.08452 -0.27046 0.28343 -0.64385 0.65724
103.92000 0.03809 -0.17659 -0.08216 -0.31164 0.30772 -0.63123 0.64011
104.00000 0.03364 -0.18446 -0.07525 0.35069 -0.33296 0.62325 -0.61458
104.08000 0.03027 -0.16714 -0.07283 0.37577 -0.36006 0.61121 -0.59630
104.16000 0.02383 -0.16018 -0.07782 -0.39571 0.39036 -0.58736 0.58825
104.24000 0.02444 -0.17446 -0.08427 -0.41973 0.42099 -0.56515 0.57202
104.32000 0.03096 -0.21455 -0.08672 -0.44652 0.44422 -0.54706 0.55137
104.40000 0.04132 -0.26095 -0.08075 0.47149 -0.46689 0.52944 -0.52859
104.48000 0.05098 -0.30790 -0.07265 0.49497 -0.49213 0.51028 -0.50242
104.56000 0.05982 -0.35527 -0.06891 0.51540 -0.51769 0.48834 -0.47738
104.64000 0.06617 -0.40021 -0.06791 0.53523 -0.54023 0.46459 -0.45370
104.72000 0.06991 -0.45056 -0.06490 0.55584 -0.56034 0.44360 -0.42460
104.80000 0.07509 -0.49773 -0.07062 0.57725 -0.57670 0.41922 -0.39807
104.88000 0.09030 -0.54259 -0.07671 0.59321 -0.59796 0.38969 -0.37240
104.96000 0.11128 -0.57923 -0.08597 0.60987 -0.61378 0.36111 -0.34775
105.04000 0.14412 -0.61452 -0.08810 0.62427 -0.62955 0.33633 -0.31753
105.12000 0.17848 -0.64647 -0.08715 0.63784 -0.64273 0.30948 -0.29032
105.20000 0.21308 -0.67667 -0.08036 0.64752 -0.65985 0.27870 -0.26008
105.28000 0.24750 -0.70703 -0.07352 0.65686 -0.67458 0.24788 -0.22810
105.36000 0.27762 -0.73443 -0.06961 0.66478 -0.68698 0.21508 -0.19968
105.44000 0.30672 -0.76713 -0.06761 0.67191 -0.69703 0.18525 -0.16846
105.52000 0.33421 -0.79692 -0.07200 0.68058 -0.70241 0.15647 -0.13768
105.60000 0.36883 -0.81837 -0.07665 0.68598 -0.70942 0.12467 -0.10306
