time_sec,submit_to_publish_latency_sec,matched_gt_time_sec,gt_time_diff_sec,reference_time_sec,rpe_translation_m,rpe_rotation_deg,pose_position_cov_trace_m2,pose_rotation_cov_trace_rad2,feature_count,tracked_feature_count,long_track_count,new_feature_count,outlier_count,avg_parallax_px,avg_reprojection_error_px,max_reprojection_error_px,reprojection_sample_count,latest_frame_active_reprojection_sum_px,latest_frame_active_reprojection_mean_px,latest_frame_active_reprojection_sample_count,marginalization_flag,frame_count
41.360000000,0.097727133,41.360000000,0.026827000,41.280000000,0.206627574,3.120856968,27608.809269310,0.000010402,141,194,131,62,12,44.928398769,1.603453442,12.730812745,1092,598.290422868,3.083971252,194,0,10
41.440000000,0.092055677,41.440000000,0.007256000,41.360000000,0.179750651,2.647959760,7766.672555744,0.000010308,154,203,137,53,3,31.752881046,1.509189375,8.162617529,1089,591.002727284,2.911343484,203,0,10
41.520000000,0.086383102,41.520000000,0.012517000,41.440000000,0.135293086,2.047184404,6661.114128210,0.000010304,146,202,157,37,12,17.473581458,1.502199241,11.109985325,1206,437.892716151,2.167785724,202,1,10
41.600000000,0.096448248,41.600000000,0.032374000,41.520000000,0.125397476,0.966979282,5687.749157384,0.000010324,159,204,142,52,3,27.943991123,1.408617354,6.706521878,1134,366.533231596,1.796731527,204,0,10
41.680000000,0.095324516,41.680000000,0.047626000,41.600000000,0.141498939,1.604677290,15176.079910689,0.000010301,151,206,156,50,9,7.656046163,1.413184805,12.597161853,1232,501.423659893,2.434095436,206,1,10
41.760000000,0.100471638,41.760000000,0.027871000,41.680000000,0.161563226,0.699968853,126374.749622834,0.000010343,160,201,142,47,7,23.213488467,1.728472001,9.154193954,1174,889.301676393,4.424386450,201,0,10
41.840000000,0.097452088,41.840000000,0.008346000,41.760000000,0.158263363,1.837834495,11083.731245560,0.000010339,152,190,149,66,13,10.123008305,1.746838838,12.282866751,1252,585.782129124,3.083063837,190,1,10
41.920000000,0.096103833,41.920000000,0.011487000,41.840000000,0.128827586,0.840435469,6055.730618552,0.000010351,157,184,129,54,1,24.482103875,1.395436382,9.582829773,1175,605.994658541,3.293449231,184,0,10
42.000000000,0.096125462,42.000000000,0.031471000,41.920000000,0.120909381,2.295396585,15246.966959117,0.000010317,147,192,136,38,10,7.377536886,1.539259116,8.004103775,1242,610.084568192,3.177523793,192,1,10
42.080000000,0.093916971,42.080000000,0.048529000,42.000000000,0.151497413,3.600016124,11980.428954786,0.000010333,154,173,117,49,1,31.773865290,1.455074842,6.341280683,1152,587.777096485,3.397555471,173,0,10
42.160000000,0.088359137,42.160000000,0.028266000,42.080000000,0.162647962,4.022742982,4679.828027413,0.000010294,153,165,119,74,13,39.375600328,1.819273417,12.559258944,1202,605.783226350,3.671413493,165,0,10
42.240000000,0.087287271,42.240000000,0.008236000,42.160000000,0.156634560,4.412650584,5853.709070570,0.000010263,166,173,129,83,8,43.167233232,1.544542093,155.205372463,1210,556.891920049,3.219028440,173,0,10
42.320000000,0.086368041,42.320000000,0.011969000,42.240000000,0.125206496,2.863396964,20573.104400277,0.000010258,167,174,121,48,2,49.147260939,1.275278664,13.366225887,1210,428.778485251,2.464244168,174,0,10
42.400000000,0.084142142,42.400000000,0.031648000,42.320000000,0.156271850,2.272319500,6666.010334947,0.000010209,174,191,135,48,3,31.212807500,1.291497046,9.533490372,1261,405.914766729,2.136393509,190,0,10
42.480000000,0.082395397,42.480000000,0.048352000,42.400000000,0.170220860,2.885545092,13581.639021267,0.000010199,169,169,130,62,3,20.025706543,1.335065613,9.109697040,1291,409.004352501,2.420144098,169,1,10
42.560000000,0.082946193,42.560000000,0.028990000,42.480000000,0.181593196,3.216363373,15472.770848690,0.000010243,161,21,16,235,2,0.000000000,1.299209002,32.494848553,1117,81.183852858,3.865897755,21,0,10
42.640000000,0.094436707,42.640000000,0.009165000,42.560000000,0.150589701,1.926084167,2631.867594400,0.000010239,157,166,14,90,0,0.000000000,1.096023763,8.913679466,1005,533.033080757,3.211042655,166,0,10
42.720000000,0.089712680,42.720000000,0.010717000,42.640000000,0.120011404,1.875363335,4874.489404107,0.000010240,151,197,16,58,0,0.000000000,1.116437213,9.236078668,918,664.917064379,3.375213525,197,0,10
42.800000000,0.092747780,42.800000000,0.030875000,42.720000000,0.124916245,1.591714184,9451.036891999,0.000010230,257,199,139,57,7,23.393788598,1.278344771,18.194104841,1183,527.149638459,2.689538972,196,0,10
42.880000000,0.089979214,42.880000000,0.049125000,42.800000000,0.142354483,2.034563905,37162.230231596,0.000010233,247,192,150,64,8,8.579512335,1.328242966,21.931843816,1237,649.557821324,3.383113653,192,1,10
42.960000000,0.084147262,42.960000000,0.029224000,42.880000000,0.143750858,0.667384689,10031.057397255,0.000010244,244,212,139,44,4,16.522267976,1.150603595,7.166408981,1180,589.178679367,2.779144714,212,1,10
43.040000000,0.090665773,43.040000000,0.009196000,42.960000000,0.132455775,0.565004045,8507.770576274,0.000010251,242,210,131,46,1,18.040687926,0.983716099,6.756206940,1154,542.419608969,2.582950519,210,1,10
43.120000000,0.132075530,43.120000000,0.011071000,43.040000000,0.137008889,0.724550063,3769.543052711,0.000010259,238,221,128,35,2,19.191927566,0.956928016,6.082979423,1142,576.787330364,2.609897422,221,1,10
43.200000000,0.125646068,43.200000000,0.031030000,43.120000000,0.163361343,1.053789934,11259.440939050,0.000010268,244,217,123,39,3,24.025971767,0.977403115,6.506627404,1125,700.624590735,3.228684750,217,0,10
43.280000000,0.102439721,43.280000000,0.048970000,43.200000000,0.160109240,1.298405948,2747.980289573,0.000010254,244,199,129,57,1,9.081607041,1.065267814,5.661163740,1135,703.101584250,3.533173790,199,1,10
43.360000000,0.089487942,43.360000000,0.029097000,43.280000000,0.143627077,1.371575652,26387.900571869,0.000010266,243,209,119,47,1,19.945639752,1.114289030,6.024850650,1116,1602.810999569,7.668952151,209,1,10
43.440000000,0.096195684,43.440000000,0.008946000,43.360000000,0.126623689,0.456540738,49346.812225570,0.000010271,234,208,116,48,0,30.740364817,0.955165859,5.529020711,1102,1063.770676462,5.114282098,208,0,10
43.520000000,0.090094380,43.520000000,0.011268000,43.440000000,0.142871825,0.663978384,5653.385541686,0.000010204,230,205,155,51,13,7.497208079,1.989540209,329.815395867,1193,749.630845640,3.656735832,205,1,10
43.600000000,0.084831652,43.600000000,0.031288000,43.520000000,0.151941086,1.978791537,19002.158978786,0.000010287,228,181,129,75,1,9.399579191,1.040130424,5.797997582,1104,464.966348669,2.568874855,181,1,10
43.680000000,0.086401678,43.680000000,0.048712000,43.600000000,0.170639960,1.332773320,23294.148595463,0.000010301,227,204,120,52,1,14.811890160,1.089537546,5.726980718,1082,647.384795655,3.173454881,204,1,10
43.760000000,0.084451113,43.760000000,0.029008000,43.680000000,0.146140091,1.228961629,3203.055805422,0.000010306,227,195,116,61,0,16.198203423,1.009678863,5.734901125,1069,593.304212048,3.042585703,195,1,10
43.840000000,0.091766284,43.840000000,0.009032000,43.760000000,0.127038427,0.458646575,6004.190407758,0.000010322,227,211,111,45,1,19.620667563,1.022354943,5.736805204,1057,653.493237544,3.097124349,211,1,10
43.920000000,0.102956861,43.920000000,0.010880000,43.840000000,0.141056350,0.901472911,24087.877963678,0.000010333,147,210,110,46,1,22.346362342,1.038288146,6.071512299,1051,734.025601358,3.495360006,210,0,10
44.000000000,0.088528930,44.000000000,0.030766000,43.920000000,0.161539523,1.158645366,16153.005166205,0.000010334,143,207,121,49,7,7.639965819,1.689904892,19.218752672,893,1366.750846038,6.602661092,207,1,10
44.080000000,0.080328468,44.080000000,0.049234000,44.000000000,0.149951318,1.375855684,15648.485851668,0.000010343,142,213,110,43,0,12.989003114,1.548593648,6.971310492,854,681.692630328,3.200434884,213,1,10
44.160000000,0.084298903,44.160000000,0.029299000,44.080000000,0.127169921,0.272355626,17681.402188307,0.000010326,150,220,108,36,0,22.648192853,1.085044124,4.862414098,845,626.672966373,2.848513484,220,0,10
44.240000000,0.079249211,44.240000000,0.009441000,44.160000000,0.130738445,0.430594881,12082.856875603,0.000010278,150,227,163,29,5,5.823915669,1.152253451,6.232284818,1103,520.211367893,2.291680035,227,1,10
44.320000000,0.073511368,44.320000000,0.010441000,44.240000000,0.154821029,0.969721704,22321.966330041,0.000010292,148,218,151,38,2,9.440521011,1.201027644,11.836376612,1071,747.877839880,3.430632293,218,1,10
44.400000000,0.080029785,44.400000000,0.030187000,44.320000000,0.159947616,1.842270856,8027.390271406,0.000010305,147,217,141,39,0,16.356228138,1.242438127,7.811751624,1045,814.307974495,3.752571311,217,1,10
44.480000000,0.093978818,44.480000000,0.049813000,44.400000000,0.141410849,1.197628186,5361.505764390,0.000010311,180,222,138,34,4,27.945886623,1.270309416,7.750945490,1031,927.118704340,4.176210380,222,0,10
44.560000000,0.096666817,44.560000000,0.029860000,44.480000000,0.116217330,0.538260885,23274.772361253,0.000010272,180,219,160,37,6,14.958457751,1.348181304,10.168303107,1210,698.890034870,3.191278698,219,1,10
44.640000000,0.078417651,44.640000000,0.010004000,44.560000000,0.140117984,0.664455681,18471.671478731,0.000010280,178,215,148,41,2,13.945222149,1.334364794,6.849879519,1178,1915.047882776,8.907199455,215,1,10
44.720000000,0.090317728,44.720000000,0.009800000,44.640000000,0.176228284,0.897026957,9798.631973828,0.000010282,176,214,143,42,1,16.259391745,1.312400425,9.541427048,1158,892.753313529,4.171744456,214,1,10
44.800000000,0.097117334,44.800000000,0.029884000,44.720000000,0.170953049,2.623023242,19485.442183235,0.000010287,183,211,128,45,3,26.277282937,1.365176582,9.257942416,1127,1039.893284244,4.928404191,211,0,10
44.880000000,0.103793175,44.880000000,0.050116000,44.800000000,0.151258007,1.864405796,22025.102551098,0.000010214,197,236,166,20,13,25.371267977,1.562237296,54.211881248,1338,614.660658019,2.604494314,236,0,10
44.960000000,0.096913674,44.960000000,0.029748000,44.880000000,0.130285863,2.359059918,10229.408565365,0.000010154,192,215,187,41,13,18.954377473,1.383385200,8.672863497,1413,441.009777849,2.051208269,215,1,10
45.040000000,0.099252969,45.040000000,0.008901000,44.960000000,0.150327214,1.033285970,10794.415898932,0.000010163,197,219,173,37,4,37.972840215,1.233924638,7.693629093,1346,471.797314639,2.154325638,219,0,10
45.120000000,0.092534125,45.120000000,0.011581000,45.040000000,0.151599096,3.136171944,61193.723246902,0.000010034,193,206,171,50,3,12.659961911,1.348243793,7.927926926,1399,471.129217322,2.287035036,206,1,10
45.200000000,0.098983043,45.200000000,0.031656000,45.120000000,0.159781658,0.724901789,20703.383613279,0.000010085,199,226,160,30,2,22.637613745,1.315128697,6.794201837,1347,806.552340326,3.568815665,226,0,10
45.280000000,0.103868025,45.280000000,0.048344000,45.200000000,0.125285102,1.071453127,258171.023508825,0.000009985,198,223,163,33,4,8.758657364,1.363410004,13.969099661,1442,697.275360446,3.126795338,223,1,10
45.360000000,0.082298504,45.360000000,0.027975000,45.280000000,0.123148499,1.135250346,81444.379858228,0.000009997,198,224,152,32,1,17.931513108,1.313756596,6.406499632,1411,677.617284193,3.025077162,224,1,10
45.440000000,0.093255889,45.440000000,0.007827000,45.360000000,0.148175724,0.732585934,5843.695835987,0.000010008,200,218,146,38,2,28.748891872,1.307221189,6.757778719,1394,876.064761556,4.018645695,218,0,10
45.520000000,0.099429539,45.520000000,0.012100000,45.440000000,0.140206428,2.215703340,20854.682801703,0.000009919,194,202,155,54,8,11.427708106,1.593154358,144.824542339,1488,729.049256961,3.609154737,202,1,10
45.600000000,0.097165307,45.600000000,0.032219000,45.520000000,0.134559683,2.187386979,23700.023666541,0.000009942,201,223,143,33,10,27.433248607,1.401842915,10.561082012,1425,557.317162005,2.499180099,223,0,10
45.680000000,0.089806299,45.680000000,0.047781000,45.600000000,0.113626093,1.149011259,5698.244288011,0.000009812,197,225,152,31,9,17.492398923,1.330489365,9.884325061,1487,471.878773258,2.097238992,225,1,10
45.760000000,0.099049863,45.760000000,0.027552000,45.680000000,0.144353694,0.551450821,7261.297584452,0.000009831,201,216,138,40,0,25.676061564,1.212459861,9.892991400,1421,472.117650897,2.185729865,216,0,10
45.840000000,0.091987627,45.840000000,0.007387000,45.760000000,0.185212295,1.796314439,9166.711360233,0.000009750,197,211,162,45,4,11.595706574,1.248696702,9.692638576,1522,537.919896272,2.549383395,211,1,10
45.920000000,0.097083459,45.920000000,0.012850000,45.840000000,0.154602124,2.560039473,9149.491001650,0.000009781,221,218,151,38,2,22.266454901,1.287166049,9.993148446,1467,669.752151114,3.072257574,218,0,10
46.000000000,0.098900469,46.000000000,0.033356000,45.920000000,0.106276111,3.628175246,1553.380734103,0.000009660,223,219,168,37,9,28.559854513,1.341905598,9.770506325,1572,778.256939995,3.553684658,219,0,10
46.080000000,0.100152830,46.080000000,0.046644000,46.000000000,0.112055051,4.178294638,21321.447166049,0.000009512,223,215,176,41,5,41.245597959,1.265077705,8.940868439,1597,690.883156499,3.213410030,215,0,10
46.160000000,0.096890390,46.160000000,0.026211000,46.080000000,0.145305578,3.751854793,3239.706096363,0.000009462,215,217,176,39,4,46.811018854,1.246985062,16.325414000,1593,486.077124562,2.239986749,217,0,10
46.240000000,0.094700365,46.240000000,0.006296000,46.160000000,0.125353949,1.360249419,4414.496543440,0.000009380,211,216,183,40,15,39.491906410,1.687541027,12.955357232,1636,1222.769559583,5.660970183,216,0,10
46.320000000,0.088090504,46.320000000,0.013073000,46.240000000,0.122235202,2.528629903,16132.524123132,0.000009332,208,198,175,58,7,14.170406808,1.552648561,11.823048467,1656,515.796750355,2.605034093,198,1,10
46.400000000,0.096729391,46.400000000,0.032817000,46.320000000,0.117299962,2.622033334,5637.784583560,0.000009343,205,215,161,41,1,22.118274602,1.359510253,7.147693036,1609,642.769434872,2.989625278,215,0,10
46.480000000,0.089064619,46.480000000,0.047183000,46.400000000,0.122452562,1.449800163,10736.762418746,0.000009308,203,230,166,26,5,12.500760215,1.422849298,9.573351272,1647,576.546391602,2.506723442,230,1,10
46.560000000,0.096415853,46.560000000,0.027333000,46.480000000,0.163411865,2.584375204,11572.425409082,0.000009331,203,220,154,36,2,26.475438943,1.460995183,9.878084218,1613,782.876304950,3.558528659,220,0,10
46.640000000,0.102608862,46.640000000,0.007376000,46.560000000,0.176812197,4.341515545,1922.133000044,0.000009293,213,206,170,50,13,32.042723853,1.637192595,88.661824768,1707,2191.074278225,10.636282904,206,0,10
46.720000000,0.105280159,46.720000000,0.012340000,46.640000000,0.138454762,1.876739972,6744.868310309,0.000009239,225,217,182,39,4,30.361155937,1.541367753,19.482816755,1726,9299.186260431,42.853392905,217,0,10
46.800000000,0.092633174,46.800000000,0.032097000,46.720000000,0.116518483,2.084071270,7688.302689122,0.000009218,218,234,185,22,12,17.282756308,5.243724125,1502.324257743,1751,2180.524529375,9.318480895,234,1,10
46.880000000,0.111672637,46.880000000,0.047903000,46.800000000,0.145384900,0.867008912,7748.896783070,0.000009221,216,229,174,27,1,28.369017552,1.239995925,7.399480078,1686,494.477961996,2.159292410,229,0,10
46.960000000,0.092403404,46.960000000,0.028134000,46.880000000,0.174462015,0.714536985,31879.710713367,0.000009203,214,234,186,22,3,13.348369671,1.204979625,35.560444728,1736,489.208938184,2.090636488,234,1,10
47.040000000,0.104622494,47.040000000,0.008254000,46.960000000,0.176081139,1.176152534,9693.376163434,0.000009229,214,222,178,34,3,26.642347857,1.513986818,9.075276029,1709,1032.678945621,4.651706962,222,0,10
47.120000000,0.093149925,47.120000000,0.011788000,47.040000000,0.128027154,3.867322523,5486.578531678,0.000009208,193,210,180,46,30,16.790415062,1.935233695,21.668887607,1737,2172.915246085,10.347215458,210,1,10
47.200000000,0.096757524,47.200000000,0.031667000,47.120000000,0.124084837,2.737129380,9515.201975868,0.000009222,181,215,155,41,9,36.868960211,1.789579299,11.874438331,1580,1817.144894746,8.451836720,215,0,10
47.280000000,0.087376085,47.280000000,0.048333000,47.200000000,0.139934599,1.778582151,8911.272078446,0.000009203,178,227,160,29,13,19.876118868,1.709414168,10.873072284,1557,5118.334634737,22.547729668,227,1,10
47.360000000,0.094452114,47.360000000,0.027601000,47.280000000,0.154183870,5.360488190,19115.724974491,0.000009213,174,188,139,68,0,39.607947416,1.327318302,6.803352431,1505,165462.840326426,880.121491098,188,0,10
47.440000000,0.086735506,47.440000000,0.007409000,47.360000000,0.163249591,1.094760819,22253.621536955,0.000009190,169,238,162,18,21,19.691838683,9.584354803,8787.336844366,1566,3304.450585132,13.884246156,238,1,10
47.520000000,0.097309057,47.520000000,0.012516000,47.440000000,0.134943559,5.967830310,150540.490992893,0.000009209,167,216,137,40,5,26.268768910,1.672638885,10.573160564,1474,1182.869770960,5.476248940,216,0,10
47.600000000,0.088681305,47.600000000,0.032481000,47.520000000,0.098919473,0.388882594,4317.856573414,0.000009170,163,236,156,20,17,16.401729249,1.658163763,12.915675082,1523,3436.290553677,14.560553194,236,1,10
47.680000000,0.074559803,47.680000000,0.047519000,47.600000000,0.108365074,1.146335396,22672.701786307,0.000009189,162,224,138,32,1,15.177033844,1.579502577,9.613242732,1461,2217.124987577,9.897879409,224,1,10
47.760000000,0.081275002,47.760000000,0.027719000,47.680000000,0.124937967,1.144102228,5983.365806268,0.000009213,161,231,133,25,8,16.125838510,1.826723767,9.067933424,1450,7497.966742126,32.458730485,231,1,10
47.840000000,0.099386332,47.840000000,0.008021000,47.760000000,0.116678584,1.725494765,25213.970189832,0.000009223,160,223,122,33,2,30.746845984,1.761557661,8.565340333,1412,4054.505153967,18.181637462,223,0,10
47.920000000,0.085663448,47.920000000,0.011966000,47.840000000,0.119039612,1.013806919,5806.735228603,0.000009147,159,239,159,17,36,14.705768530,6.059284164,2183.015399077,1502,2219.814831287,9.287928164,239,1,10
48.000000000,0.080427948,48.000000000,0.032039000,47.920000000,0.129411550,1.578056747,4756.837760745,0.000009202,159,209,122,47,2,20.640963846,1.606599720,8.276574174,1384,700.480822131,3.351582881,209,1,10
