time_sec,submit_to_publish_latency_sec,matched_gt_time_sec,gt_time_diff_sec,reference_time_sec,rpe_translation_m,rpe_rotation_deg,pose_position_cov_trace_m2,pose_rotation_cov_trace_rad2,feature_count,tracked_feature_count,long_track_count,new_feature_count,outlier_count,avg_parallax_px,avg_reprojection_error_px,max_reprojection_error_px,reprojection_sample_count,latest_frame_active_reprojection_sum_px,latest_frame_active_reprojection_mean_px,latest_frame_active_reprojection_sample_count,marginalization_flag,frame_count
36.880000000,0.120669742,36.880000000,0.011128000,36.800000000,0.038746042,7.003896920,7922.524524956,0.000007939,263,236,177,20,2,29.747131155,0.918487591,46.296651270,2059,406.781777779,1.723651601,236,0,10
36.960000000,0.116766086,36.960000000,0.009571000,36.880000000,0.038380429,6.486626985,10904.017436167,0.000007941,270,247,215,9,4,33.394406364,0.970368707,7.210002924,2137,393.025970589,1.723798117,228,0,10
37.040000000,0.123785577,37.040000000,0.029807000,36.960000000,0.028049724,6.818921642,18357.692132541,0.000007940,262,218,193,38,1,30.935114820,1.008343366,7.123173520,2066,308.823458756,1.463618288,211,0,10
37.120000000,0.126343183,37.120000000,0.049631000,37.040000000,0.012563227,5.008359913,78127.405778461,0.000007937,267,230,186,26,2,33.129745701,1.159570609,9.337898896,2041,1083.045107922,4.708891774,230,0,10
37.200000000,0.116504972,37.200000000,0.030369000,37.120000000,0.016862436,4.204934179,8908.012993981,0.000007935,246,235,181,21,1,21.139452599,1.156176642,7.331744298,2009,1437.783090413,6.118225917,235,0,10
37.280000000,0.118975796,37.280000000,0.011148000,37.200000000,0.015496679,5.067740102,6249.835831094,0.000007911,267,231,197,25,3,22.699964501,1.758700194,383.472691781,2022,856.639646180,3.724520201,230,0,10
37.360000000,0.112231980,37.360000000,0.008543000,37.280000000,0.020137269,5.065763569,10763.545271068,0.000007913,271,233,200,23,1,22.504945740,1.186502095,7.814060884,2053,338.573490560,1.453105110,233,0,10
37.440000000,0.115483811,37.440000000,0.028304000,37.360000000,0.024328370,4.274251509,18363.567819540,0.000007907,280,242,203,14,1,24.805012576,1.028895179,18.900825410,2080,258.888260279,1.069786200,242,0,10
37.520000000,0.121069574,37.520000000,0.047769000,37.440000000,0.024541441,3.613346687,12400.737868869,0.000007902,281,233,202,23,0,21.416169937,1.098193591,5.734984592,2128,264.931299923,1.137044206,233,0,10
37.600000000,0.118244709,37.600000000,0.032231000,37.520000000,0.018500630,4.332684280,9741.513424480,0.000007901,285,236,209,20,0,18.147378535,0.883567306,8.541798505,2158,229.857888494,0.973974104,236,0,10
37.680000000,0.121662904,37.680000000,0.012712000,37.600000000,0.019029797,4.396443142,14505.020636049,0.000007900,268,238,204,18,0,22.655185581,0.888167893,8.137741868,2161,437.861482940,1.963504408,223,0,10
37.760000000,0.117313850,37.760000000,0.007179000,37.680000000,0.026411565,3.312762724,4176.007441087,0.000007898,267,218,191,38,0,21.964812078,1.002536473,9.114093675,2116,279.466643195,1.287864715,217,0,10
37.840000000,0.121676408,37.840000000,0.027041000,37.760000000,0.017642410,3.180583139,6449.316403661,0.000007889,264,240,195,16,1,16.701169593,0.844639100,10.358200570,2121,356.241954211,1.515923209,235,0,10
37.920000000,0.123866535,37.920000000,0.047036000,37.840000000,0.030746176,3.849236063,19375.788997507,0.000007873,262,233,188,23,2,17.064865764,0.957599979,5.408723539,2095,357.523768533,1.534436775,233,0,10
38.000000000,0.124096034,38.000000000,0.032964000,37.920000000,0.043894747,3.380960215,16284.590972265,0.000007862,273,228,199,28,0,16.500518510,0.807132726,5.216042309,2124,199.125879026,0.877206516,227,0,10
38.080000000,0.124531000,38.080000000,0.012936000,38.000000000,0.016645821,3.927195975,49714.652391504,0.000007851,268,225,190,31,0,18.288801522,0.859982201,9.501022037,2089,525.009980954,2.333377693,225,0,10
38.160000000,0.113810152,38.160000000,0.007369000,38.080000000,0.026292728,4.913336294,10016.795240807,0.000007859,264,202,171,54,2,21.819574195,1.089677245,31.444673987,2063,1618.586239576,8.052667859,201,0,10
38.240000000,0.114746643,38.240000000,0.027795000,38.160000000,0.019022854,5.463696772,8376.866579466,0.000007859,263,218,170,38,2,23.362884665,1.755852494,692.496581474,2023,1516.003260413,6.954143396,218,0,10
38.320000000,0.116064342,38.320000000,0.048329000,38.240000000,0.052440434,4.861960077,7652.921438888,0.000007866,266,210,164,46,1,26.477274179,1.198090160,8.132432724,1990,713.198947511,3.396185464,210,0,10
38.400000000,0.110867531,38.400000000,0.031671000,38.320000000,0.075183297,3.701925632,8562.862575334,0.000007865,261,197,149,59,7,24.847412143,1.278566036,13.077523115,1968,417.537379907,2.119479086,197,0,10
38.480000000,0.113274612,38.480000000,0.011705000,38.400000000,0.051621591,5.311801757,4339.039063827,0.000007867,254,188,135,68,2,17.379680582,1.574424190,71.381353503,1880,252.229135485,1.363400732,185,0,10
38.560000000,0.111301761,38.560000000,0.008311000,38.480000000,0.071819938,3.948505980,3037.163612364,0.000007871,252,232,143,24,1,28.124670506,1.208384342,7.518197096,1839,351.799084212,1.529561236,230,0,10
38.640000000,0.116824933,38.640000000,0.028512000,38.560000000,0.058187804,3.965007689,35199.553745357,0.000007869,249,220,156,36,0,18.827651709,1.168724768,8.450653467,1820,265.330469189,1.228381802,216,0,10
38.720000000,0.107494614,38.720000000,0.048549000,38.640000000,0.055201585,4.832062183,4679.938885642,0.000007870,269,201,171,55,5,20.655754336,1.253737712,24.557493788,1811,277.911737105,1.425188395,195,0,10
38.800000000,0.105246088,38.800000000,0.031451000,38.720000000,0.051720529,3.923948809,8799.816938481,0.000007875,259,200,141,56,0,23.249282376,1.308759052,7.623962898,1749,451.042742038,2.255213710,200,0,10
38.880000000,0.105461028,38.880000000,0.011927000,38.800000000,0.034605382,5.420990804,35082.473143735,0.000007878,241,172,123,84,11,22.504205388,1.434806676,10.664908082,1709,321.104623634,1.866887347,172,0,10
38.960000000,0.107077984,38.960000000,0.008214000,38.880000000,0.041664188,5.801617024,9367.181107569,0.000007868,174,202,127,54,61,28.219587387,1.963571594,11.101648496,1629,328.546264416,1.738340023,189,0,10
39.040000000,0.083798826,39.040000000,0.028267000,38.960000000,0.102815805,6.833041086,5786.967653627,0.000007890,185,179,117,77,0,28.420414863,1.148505801,15.205449038,1243,479.942195133,2.774232342,173,0,10
39.120000000,0.090768076,39.120000000,0.048419000,39.040000000,0.130815710,6.849893368,20823.676299040,0.000007905,217,198,139,58,2,32.518631981,1.168907946,20.350594622,1355,346.172343170,1.775242785,195,0,10
39.200000000,0.084837522,39.200000000,0.031581000,39.120000000,0.121207416,6.431862800,31570.007494534,0.000007915,223,223,143,33,1,31.436554934,0.998692346,14.810482250,1430,310.167927541,1.390887567,223,0,10
39.280000000,0.096941091,39.280000000,0.011774000,39.200000000,0.111488213,7.084237607,8612.224713480,0.000007907,230,199,157,57,1,29.016615284,0.940810540,14.180006640,1518,222.861025278,1.131274240,197,0,10
39.360000000,0.092449319,39.360000000,0.008176000,39.280000000,0.090152974,6.274301388,7788.267224972,0.000007910,229,228,164,28,1,35.726165953,0.925348671,42.517433342,1544,237.187350728,1.049501552,226,0,10
39.440000000,0.101626074,39.440000000,0.027873000,39.360000000,0.115150158,7.032855676,13093.737517634,0.000007908,230,198,152,58,2,34.444701978,0.957079792,26.149307444,1547,325.972487631,1.646325695,198,0,10
39.520000000,0.094165600,39.520000000,0.047406000,39.440000000,0.144864669,7.335595554,21787.548442354,0.000007897,242,203,160,53,0,40.756122477,0.945199950,5.127508826,1627,214.818587832,1.058219644,203,0,10
39.600000000,0.107097215,39.600000000,0.032594000,39.520000000,0.153159107,6.570988848,7143.190152139,0.000007900,244,197,141,59,6,46.810049449,1.012598705,6.770058791,1660,349.633226036,1.774787949,197,0,10
39.680000000,0.104423803,39.680000000,0.013255000,39.600000000,0.124615715,6.295244784,2012.579692441,0.000007912,255,229,153,27,1,36.090174606,0.848073127,11.363677075,1726,494.029877778,2.185972911,226,0,10
39.760000000,0.109378731,39.760000000,0.006094000,39.680000000,0.100584365,5.898289768,13533.861291252,0.000007916,265,219,159,37,1,32.024274437,0.865943882,21.619974122,1766,330.892424216,1.517855157,218,0,10
39.840000000,0.109250670,39.840000000,0.025699000,39.760000000,0.118827332,3.810089100,3548.077695988,0.000007925,273,220,169,36,4,33.971875213,1.034703512,16.379832724,1828,686.904056605,3.180111373,216,0,10
39.920000000,0.108615837,39.920000000,0.045146000,39.840000000,0.125028409,1.946772657,17406.817972889,0.000007921,260,233,171,23,0,19.495095024,1.062878357,11.095079995,1813,997.065949807,4.511610633,221,0,10
40.000000000,0.097401080,40.000000000,0.034854000,39.920000000,0.117722335,0.673257749,19844.115719721,0.000007931,255,219,176,37,3,9.982939315,1.272823769,9.735369833,1805,549.766576146,2.630462087,209,1,10
40.080000000,0.100736366,40.080000000,0.015324000,40.000000000,0.102769546,0.835813329,22733.399204960,0.000007948,252,226,157,30,0,18.780075110,1.146331877,9.935772688,1734,630.640940504,2.790446639,226,0,10
40.160000000,0.100387445,40.160000000,0.004792000,40.080000000,0.090131716,0.255108572,2150.676876557,0.000007923,250,244,173,12,0,7.528892366,1.030590268,9.194821119,1770,1139.916901849,4.671790581,244,1,10
40.240000000,0.102419208,40.240000000,0.025334000,40.160000000,0.125692011,0.448581854,7924.116546807,0.000007935,235,237,166,19,0,12.377369738,1.062325043,9.183336844,1751,1954.735919446,8.282779320,236,0,10
40.320000000,0.093197591,40.320000000,0.045905000,40.240000000,0.111273236,0.490055413,17341.222866621,0.000007909,230,231,192,25,4,4.160114900,2.527067170,1121.816568327,1795,1046.277920033,4.609153833,227,1,10
40.400000000,0.095086092,40.400000000,0.034095000,40.320000000,0.136684903,0.396072748,7587.441715772,0.000007928,252,236,180,20,0,14.529144863,1.027077141,8.943422093,1741,364.400726604,1.544070875,236,0,10
40.480000000,0.093516687,40.480000000,0.013601000,40.400000000,0.110197491,0.190314039,5910.352983685,0.000007898,247,241,202,15,1,6.328553836,0.945307894,8.106230040,1843,278.987827449,1.157625840,241,1,10
40.560000000,0.085069869,40.560000000,0.006781000,40.480000000,0.119319724,0.322008177,42039.523832713,0.000007914,246,246,198,10,0,9.795156087,0.966774279,8.107706236,1821,287.414028989,1.168349711,246,1,10
40.640000000,0.084823346,40.640000000,0.027025000,40.560000000,0.146663325,0.481668024,16412.968683396,0.000007921,244,245,193,11,1,9.936781408,1.000327743,9.180067511,1807,385.060486237,1.571675454,245,1,10
40.720000000,0.085675039,40.720000000,0.047023000,40.640000000,0.135820963,0.399444447,2177.045946079,0.000007928,243,240,189,16,0,9.477107618,1.013560359,8.108432416,1793,412.617047795,1.719237699,240,1,10
40.800000000,0.098799257,40.800000000,0.032977000,40.720000000,0.116255296,1.078777251,10489.870585846,0.000007935,248,247,186,9,3,13.461124675,1.030129916,8.143931417,1782,419.208519543,1.704099673,246,0,10
40.880000000,0.097820174,40.880000000,0.012904000,40.800000000,0.120376255,1.498278696,6453.324144188,0.000007895,247,233,187,23,3,7.407306623,1.015241698,10.995239396,1806,342.856034970,1.477827737,232,1,10
40.960000000,0.104643094,40.960000000,0.006996000,40.880000000,0.125556392,2.157977048,9995.875027046,0.000007921,238,237,176,19,0,16.901508084,1.041107719,11.504961093,1771,363.350025564,1.533122471,237,0,10
41.040000000,0.113271764,41.040000000,0.026682000,40.960000000,0.178612239,2.033407444,17584.867069635,0.000007885,255,237,202,19,2,12.784101429,1.021279506,11.991535177,1843,321.932973637,1.364122770,236,0,10
41.120000000,0.086924867,41.120000000,0.046315000,41.040000000,0.161105768,2.126102817,11229.843908382,0.000007864,254,236,215,20,1,9.031481098,1.017188834,8.866863351,1904,320.855166602,1.365341134,235,1,10
41.200000000,0.103433200,41.200000000,0.033685000,41.120000000,0.134360735,2.029907451,8920.871455323,0.000007885,258,232,197,24,2,22.713282122,1.037008220,8.915591517,1869,291.748541608,1.262980700,231,0,10
41.280000000,0.090891754,41.280000000,0.014057000,41.200000000,0.147498566,2.128990682,5703.601348003,0.000007861,256,245,202,11,3,9.608398717,0.966919862,10.167788426,1918,317.826758431,1.297252075,245,1,10
41.360000000,0.100547185,41.360000000,0.005703000,41.280000000,0.138117832,2.460918951,17469.241722192,0.000007881,248,243,195,13,1,20.607977133,0.982214037,8.501009473,1893,376.562666078,1.556044075,242,0,10
41.440000000,0.110886730,41.440000000,0.025522000,41.360000000,0.168665476,1.434097039,21247.115291872,0.000007856,254,239,208,17,1,11.300014567,0.950897338,8.756144800,1962,351.524543236,1.476993879,238,0,10
41.520000000,0.091331744,41.520000000,0.045113000,41.440000000,0.165654073,1.904429327,11985.602631507,0.000007834,249,237,219,19,3,6.094492008,0.886635400,8.337308853,2043,337.110010622,1.428432248,236,1,10
41.600000000,0.101076902,41.600000000,0.034887000,41.520000000,0.125504066,2.332544400,20711.621377217,0.000007854,251,235,204,21,4,14.324955055,0.863622668,10.015320939,1993,373.950637797,1.591279310,235,0,10
41.680000000,0.103039162,41.680000000,0.014794000,41.600000000,0.115412182,2.347789771,6694.444757555,0.000007832,249,233,198,23,3,11.769376598,0.763141446,8.421056671,2003,292.202546447,1.254088182,233,0,10
41.760000000,0.106455245,41.760000000,0.005520000,41.680000000,0.118672271,2.102817514,16472.698411152,0.000007816,260,235,207,21,0,13.687964162,0.692774006,6.937194559,2050,291.958371538,1.253040221,233,0,10
41.840000000,0.118204966,41.840000000,0.025806000,41.760000000,0.162345806,1.941074690,11145.143520792,0.000007812,253,239,213,17,0,10.748390516,0.635829176,6.130896668,2099,336.884017143,1.427474649,236,0,10
41.920000000,0.113873159,41.920000000,0.045958000,41.840000000,0.165799679,3.523809643,7790.582181678,0.000007810,262,229,208,27,0,10.538055857,0.785888992,6.683710653,2106,461.653188694,2.015952789,229,0,10
42.000000000,0.108742361,42.000000000,0.034042000,41.920000000,0.151050918,4.881482248,11810.249923831,0.000007807,258,217,191,39,0,17.726369697,0.742438406,5.312838512,2126,246.007877954,1.144222688,215,0,10
42.080000000,0.111840277,42.080000000,0.013276000,42.000000000,0.134713254,5.566647156,3192.598847370,0.000007813,250,176,140,80,1,22.135184633,0.869694979,23.619597865,2059,581.002869389,3.320016397,175,0,10
42.160000000,0.110665647,42.160000000,0.007684000,42.080000000,0.139527266,3.963001679,12692.149131033,0.000007814,248,225,141,31,0,32.154340297,0.858208909,6.641567663,2008,3498.767066107,16.049390211,218,0,10
42.240000000,0.114853457,42.240000000,0.027933000,42.160000000,0.157907043,1.945720374,6685.569224639,0.000007786,258,219,146,37,1,17.648263325,0.980312360,144.453446824,1964,4356.198236171,20.167584427,216,0,10
42.320000000,0.124022563,42.320000000,0.047527000,42.240000000,0.144743273,1.426812411,6707.344568638,0.000007797,268,237,187,19,16,12.488315561,5.001237982,1530.673309635,2029,3637.671589790,16.919402743,215,0,10
42.400000000,0.095810747,42.400000000,0.032473000,42.320000000,0.072971101,1.849920433,103360.789654083,0.000007828,260,210,167,46,2,7.646550826,0.982108244,6.336679890,1911,453.327800569,2.222195101,204,1,10
42.480000000,0.108858167,42.480000000,0.012692000,42.400000000,0.069762975,2.125351025,19675.364320979,0.000007853,259,243,156,13,0,22.249358849,1.052765019,5.961529301,1856,672.185101106,2.836224055,237,0,10
42.560000000,0.116092724,42.560000000,0.007315000,42.480000000,0.068532892,1.706977035,9234.954768766,0.000007839,257,245,176,11,0,21.001496789,1.084128644,5.832086994,1820,452.876938860,1.871392309,242,0,10
42.640000000,0.107299386,42.640000000,0.027311000,42.560000000,0.074935861,1.003232422,6780.928737822,0.000007833,233,252,230,4,0,12.357153335,1.091778342,5.709005130,1883,307.410543706,1.384732179,222,0,10
42.720000000,0.083290260,42.720000000,0.047294000,42.640000000,0.065210233,1.087479907,24227.043519178,0.000007828,232,224,210,32,4,4.272603756,1.175984431,5.621261327,1739,295.693976677,1.350200807,219,1,10
42.800000000,0.088462273,42.800000000,0.032706000,42.720000000,0.050047882,0.772335917,8647.061880264,0.000007849,231,248,203,8,1,9.084441436,1.132250069,5.627619602,1717,345.707333483,1.393981183,248,1,10
42.880000000,0.107219803,42.880000000,0.012305000,42.800000000,0.035711129,0.741027651,42430.148093835,0.000007858,225,254,202,2,0,10.379329094,1.093550913,5.629853354,1711,384.429490951,1.513501933,254,0,10
42.960000000,0.116992192,42.960000000,0.008327000,42.880000000,0.045619368,0.883772708,17989.474778250,0.000007828,223,256,213,0,0,12.280733097,1.048790311,5.526235403,1794,563.494177691,2.227249714,253,0,10
43.040000000,0.161135043,43.040000000,0.028550000,42.960000000,0.060443131,0.434067355,135455.554027118,0.000007814,256,252,250,4,0,12.783280876,0.875722128,4.616917723,1952,174.405877010,0.694844132,251,0,10
43.120000000,0.140791403,43.120000000,0.048510000,43.040000000,0.079049533,1.208530054,17020.498977359,0.000007793,233,252,248,4,14,11.510607414,1.363927517,6.165920474,2058,395.761025580,1.635376139,242,0,10
43.200000000,0.118436064,43.200000000,0.031490000,43.120000000,0.079129342,1.735284732,4168.214064296,0.000007796,232,232,225,24,0,10.473358426,0.873189016,4.450934503,1964,288.188834248,1.242193251,232,0,10
43.280000000,0.099896320,43.280000000,0.011880000,43.200000000,0.053587005,0.471330270,15094.438439838,0.000007789,235,252,227,4,0,16.765918964,0.910168194,4.976422964,2073,353.849068747,1.404162971,252,0,10
43.360000000,0.089266382,43.360000000,0.007562000,43.280000000,0.045538387,1.637253362,7842.713370784,0.000007784,235,254,228,2,0,8.211796050,0.765353519,4.049773213,2156,238.453223125,0.938792217,254,1,10
43.440000000,0.105391844,43.440000000,0.027287000,43.360000000,0.069032500,1.767356925,5675.614560039,0.000007803,237,249,225,7,0,11.536030673,0.770542114,5.300241561,2149,401.812108634,1.613703248,249,0,10
43.520000000,0.105043244,43.520000000,0.047042000,43.440000000,0.092233301,1.878738923,9557.920971407,0.000007770,223,250,243,6,2,9.231314354,1.027492199,6.130919800,2257,348.091774968,1.450382396,240,1,10
